FILENAME1,FILENAME2,CORRELATION
ADANIGREEN,TATAELXSI,0.16837678139870066
ADANIGREEN,HINDUNILVR,0.23236119199974256
ADANIGREEN,HINDZINC,0.07558967284967827
ADANIGREEN,GODREJPROP,0.10896885354489641
ADANIGREEN,PIDILITIND,0.18082509602269387
ADANIGREEN,IDBI,0.0618930880300124
ADANIGREEN,NHPC,0.1345418828749619
ADANIGREEN,POWERGRID,0.19362220292141535
ADANIGREEN,SIEMENS,0.12349957373198378
ADANIGREEN,TIINDIA,0.11615966537610511
ADANIGREEN,TATAMOTORS,0.12156602667165635
ADANIGREEN,ATGL,0.39515427643261075
ADANIGREEN,TATACOMM,0.05056085194596591
ADANIGREEN,CONCOR,0.11499399076954318
ADANIGREEN,HDFCBANK,0.1698282000858925
ADANIGREEN,DRREDDY,0.20846750886625992
ADANIGREEN,PFC,0.15629415106292352
ADANIGREEN,CIPLA,0.16047038656595472
ADANIGREEN,FEDERALBNK,0.18870472665064209
ADANIGREEN,THERMAX,0.12593978709187373
ADANIGREEN,TVSMOTOR,0.1320772687078908
ADANIGREEN,AUROPHARMA,0.2120280141034486
ADANIGREEN,ASHOKLEY,0.14958247664762303
ADANIGREEN,IDEA,0.095251250259151
ADANIGREEN,HAVELLS,0.14407935079987957
ADANIGREEN,M%26M,0.1701900824885297
ADANIGREEN,ONGC,0.17963312631216166
ADANIGREEN,GRASIM,0.1685176102075696
ADANIGREEN,OBEROIRLTY,0.12118910936295597
ADANIGREEN,DEEPAKNTR,0.12032767093552885
ADANIGREEN,ULTRACEMCO,0.1707446025899554
ADANIGREEN,KPITTECH,0.05478125468293003
ADANIGREEN,GICRE,0.009676561639746279
ADANIGREEN,WIPRO,0.16414261136324762
ADANIGREEN,ITC,0.12814532985330854
ADANIGREEN,INDUSTOWER,0.16269713519785334
ADANIGREEN,POLYCAB,0.058936328282389205
ADANIGREEN,MUTHOOTFIN,0.1362587982119186
ADANIGREEN,AMBUJACEM,0.2107373506396474
ADANIGREEN,SHRIRAMFIN,0.1945273910471656
ADANIGREEN,LTIM,0.15188514823382396
ADANIGREEN,NESTLEIND,0.18556044145702003
ADANIGREEN,SJVN,0.10367296363352907
ADANIGREEN,INDUSINDBK,0.12055253012028885
ADANIGREEN,CENTRALBK,0.09265590690638907
ADANIGREEN,MPHASIS,0.19897551395486734
ADANIGREEN,BHARATFORG,0.0880526926631221
ADANIGREEN,TORNTPOWER,0.08599996925088185
ADANIGREEN,BAJFINANCE,0.20650656333588793
ADANIGREEN,APOLLOHOSP,0.17005858595874299
ADANIGREEN,UPL,0.10650211149609763
ADANIGREEN,ICICIPRULI,0.14283896493500303
ADANIGREEN,LINDEINDIA,0.07468810350236825
ADANIGREEN,TATASTEEL,0.17436719657477523
ADANIGREEN,MARICO,0.19305556275210298
ADANIGREEN,AXISBANK,0.2042274620983568
ADANIGREEN,IOC,0.2065967538679351
ADANIGREEN,DALBHARAT,0.10802511089460101
ADANIGREEN,M%26MFIN,0.12867574478450752
ADANIGREEN,BANKBARODA,0.19940654051361068
ADANIGREEN,LUPIN,0.15576184236485555
ADANIGREEN,SHREECEM,0.20540852059204495
ADANIGREEN,BANDHANBNK,0.14756029834547385
ADANIGREEN,DIVISLAB,0.2422789694693563
ADANIGREEN,PATANJALI,-0.03401678429301957
ADANIGREEN,PRESTIGE,0.062330169201425374
ADANIGREEN,SAIL,0.10903545793023273
ADANIGREEN,ADANIENSOL,0.40036463385763615
ADANIGREEN,ZYDUSLIFE,0.1401606262462559
ADANIGREEN,JSWINFRA,0.02109416373793044
ADANIGREEN,UNOMINDA,0.10536817332942294
ADANIGREEN,TITAN,0.16382635646826438
ADANIGREEN,BHEL,0.10532909133477779
ADANIGREEN,MOTHERSON,0.13251917478636757
ADANIGREEN,IRCTC,0.17627947342753694
ADANIGREEN,UNIONBANK,0.11073360845596146
ADANIGREEN,JUBLFOOD,0.1343319166003478
ADANIGREEN,HINDALCO,0.16629795220054697
ADANIGREEN,TCS,0.16560266603913118
ADANIGREEN,MARUTI,0.17337955727347612
ADANIGREEN,ASTRAL,0.1354064275125383
ADANIGREEN,GAIL,0.1829195689373647
ADANIGREEN,ADANIPORTS,0.24005536386164936
ADANIGREEN,JSL,0.09355437427245589
ADANIGREEN,VEDL,0.16939337420055897
ADANIGREEN,SOLARINDS,0.0361928051612041
ADANIGREEN,KOTAKBANK,0.21308767015001143
ADANIGREEN,OIL,0.1161785149203474
ADANIGREEN,DMART,0.18749240026119657
ADANIGREEN,HAL,0.04899602819791236
ADANIGREEN,HCLTECH,0.15672386198280144
ADANIGREEN,ZOMATO,0.10862812801421859
ADANIGREEN,INDHOTEL,0.0617545995316622
ADANIGREEN,3MINDIA,0.0919031678354742
ADANIGREEN,HINDPETRO,0.15524498004401038
ADANIGREEN,UCOBANK,0.10827802229990388
ADANIGREEN,GODREJCP,0.17843385764400055
ADANIGREEN,ADANIPOWER,0.2711923894730001
ADANIGREEN,IOB,0.12850633784045076
ADANIGREEN,L%26TFH,0.1713791541916577
ADANIGREEN,CGPOWER,0.07359993499491622
ADANIGREEN,FACT,-0.023135703495762015
ADANIGREEN,JINDALSTEL,0.1612343005483889
ADANIGREEN,SONACOMS,0.09713830120898496
ADANIGREEN,VBL,0.156601766887569
ADANIGREEN,ACC,0.18989669500823625
ADANIGREEN,DLF,0.13365267829416527
ADANIGREEN,TORNTPHARM,0.1816333031299958
ADANIGREEN,CUMMINSIND,0.11579459509832479
ADANIGREEN,KALYANKJIL,0.06016911409795644
ADANIGREEN,BRITANNIA,0.20069945522021082
ADANIGREEN,IRFC,0.01993318406429412
ADANIGREEN,RECLTD,0.17449426563043977
ADANIGREEN,SBICARD,0.17639658585580745
ADANIGREEN,HDFCLIFE,0.08239631893749902
ADANIGREEN,SUNDARMFIN,0.1266334695282989
ADANIGREEN,JSWENERGY,0.10775022748544788
ADANIGREEN,BHARTIARTL,0.20369333328856748
ADANIGREEN,NLCINDIA,0.06977571587905043
ADANIGREEN,YESBANK,0.11453284506399085
ADANIGREEN,BPCL,0.13291330053163788
ADANIGREEN,BERGEPAINT,0.16106688391549007
ADANIGREEN,TATATECH,0.042719619487146136
ADANIGREEN,MRF,0.2163941006953315
ADANIGREEN,LODHA,0.019838153493663514
ADANIGREEN,EICHERMOT,0.13372258914219928
ADANIGREEN,APLAPOLLO,0.07296782881942417
ADANIGREEN,BALKRISIND,0.14907315369256732
ADANIGREEN,DIXON,0.1405377261811073
ADANIGREEN,INFY,0.2281493909745751
ADANIGREEN,JIOFIN,0.12625560984995324
ADANIGREEN,SBILIFE,0.1352811889029481
ADANIGREEN,MAXHEALTH,0.1695955991141521
ADANIGREEN,PAGEIND,0.18536874540937265
ADANIGREEN,ICICIBANK,0.23764960172208235
ADANIGREEN,ALKEM,0.10224402466911518
ADANIGREEN,BOSCHLTD,0.1296394583633343
ADANIGREEN,PIIND,0.24103286218403291
ADANIGREEN,TRENT,0.2123998495242462
ADANIGREEN,NYKAA,0.059940100642444226
ADANIGREEN,INDIGO,0.11553331359113403
ADANIGREEN,SBIN,0.19329667806006892
ADANIGREEN,COFORGE,0.12359157203466571
ADANIGREEN,COROMANDEL,0.10746942963321986
ADANIGREEN,BEL,0.14026975696532168
ADANIGREEN,LTTS,0.06654145797465197
ADANIGREEN,BAJAJFINSV,0.13688213810950564
ADANIGREEN,HDFCAMC,0.12334438357760816
ADANIGREEN,BAJAJ-AUTO,0.17000603539119832
ADANIGREEN,METROBRAND,0.02065800241891004
ADANIGREEN,RVNL,0.11762127368953863
ADANIGREEN,MAZDOCK,0.07112389050512108
ADANIGREEN,BANKINDIA,0.0556345636190613
ADANIGREEN,MCDOWELL-N,0.1333660160959058
ADANIGREEN,JSWSTEEL,0.15714025246058516
ADANIGREEN,SUPREMEIND,0.10467312739882381
ADANIGREEN,NAUKRI,0.180192923139945
ADANIGREEN,IDFCFIRSTB,0.1231352709411497
ADANIGREEN,AWL,0.35835270454352336
ADANIGREEN,ADANIENT,0.30904017543407464
ADANIGREEN,FLUOROCHEM,0.03384161154611474
ADANIGREEN,AUBANK,0.20500977305292026
ADANIGREEN,LICI,0.0017785498018005454
ADANIGREEN,SRF,0.22868230434497666
ADANIGREEN,POLICYBZR,0.12733582248104058
ADANIGREEN,INDIANB,0.09273572625060915
ADANIGREEN,COLPAL,0.20844199835725447
ADANIGREEN,GMRINFRA,0.11638382814761081
ADANIGREEN,ASIANPAINT,0.17498155528500983
ADANIGREEN,CHOLAFIN,0.15720086206095146
ADANIGREEN,DABUR,0.18490357124068782
ADANIGREEN,COALINDIA,0.16024718611256122
ADANIGREEN,NMDC,0.13613033225900867
ADANIGREEN,SUNPHARMA,0.17190716482035032
ADANIGREEN,MANKIND,0.09667145689643757
ADANIGREEN,NIACL,0.04602081062742109
ADANIGREEN,TATAPOWER,0.07598170592707293
ADANIGREEN,TECHM,0.16615893233685883
ADANIGREEN,AIAENG,0.1055559221860641
ADANIGREEN,CANBK,0.14567627801291877
ADANIGREEN,ABB,0.11552799933204658
ADANIGREEN,PNB,0.1698711430872633
ADANIGREEN,POONAWALLA,0.05555219817549829
ADANIGREEN,PHOENIXLTD,0.1800108506007099
ADANIGREEN,BAJAJHLDNG,0.17732627201651896
ADANIGREEN,PERSISTENT,0.11578452446716272
TATACONSUM,SCHAEFFLER,0.11414348224164964
TATACONSUM,UBL,0.14900689434924372
TATACONSUM,PAYTM,0.05323176017393913
TATACONSUM,ADANIGREEN,0.17270107964226955
TATACONSUM,TATACONSUM,1.0
TATACONSUM,OFSS,0.10785811335744677
TATACONSUM,HEROMOTOCO,0.1744192511980043
TATACONSUM,LT,0.2488879249761472
TATACONSUM,RELIANCE,0.27347205739631114
TATACONSUM,SUZLON,0.0994680888391523
TATACONSUM,ICICIGI,0.18936004870839737
TATACONSUM,NTPC,0.22211495577811555
TATACONSUM,ABCAPITAL,0.12149612817182275
TATACONSUM,PGHH,0.05981355628209181
TATACONSUM,TATAELXSI,0.177275371043931
TATACONSUM,HINDUNILVR,0.30511214067630177
TATACONSUM,HINDZINC,0.08837732240616668
TATACONSUM,GODREJPROP,0.18597595268360947
TATACONSUM,PIDILITIND,0.1604519977126782
TATACONSUM,IDBI,0.024381108944376256
TATACONSUM,NHPC,0.09382915545660978
TATACONSUM,POWERGRID,0.2837509497390367
TATACONSUM,SIEMENS,0.1485751583064075
TATACONSUM,TIINDIA,0.1614046829301832
TATACONSUM,TATAMOTORS,0.16138761030783536
TATACONSUM,ATGL,0.13110282542722682
TATACONSUM,TATACOMM,0.16494745131969882
TATACONSUM,CONCOR,0.08037551884235322
TATACONSUM,HDFCBANK,0.14920889736434353
TATACONSUM,DRREDDY,0.18921266710683673
TATACONSUM,PFC,0.17084766712062205
TATACONSUM,CIPLA,0.21000127504366925
TATACONSUM,FEDERALBNK,0.1370386685306414
TATACONSUM,THERMAX,0.0906331636628618
TATACONSUM,TVSMOTOR,0.1616867732298888
TATACONSUM,AUROPHARMA,0.18331112540526417
TATACONSUM,ASHOKLEY,0.15231335229141638
TATACONSUM,IDEA,0.09497756831907106
TATACONSUM,HAVELLS,0.22158178179662041
TATACONSUM,M%26M,0.24078344464265838
TATACONSUM,ONGC,0.1868509876673453
TATACONSUM,GRASIM,0.21233205771336702
TATACONSUM,OBEROIRLTY,0.16127365299659482
TATACONSUM,DEEPAKNTR,0.1239032314873862
TATACONSUM,ULTRACEMCO,0.20416663464988377
TATACONSUM,KPITTECH,0.07176872238949232
TATACONSUM,GICRE,0.07944287827777667
TATACONSUM,WIPRO,0.22098057642146585
TATACONSUM,ITC,0.1473730878988399
TATACONSUM,INDUSTOWER,0.16337347227175586
TATACONSUM,POLYCAB,0.17014008100318082
TATACONSUM,MUTHOOTFIN,0.13415404793174748
TATACONSUM,AMBUJACEM,0.1494183852897293
TATACONSUM,SHRIRAMFIN,0.23127499922317973
TATACONSUM,LTIM,0.20139574917063832
TATACONSUM,NESTLEIND,0.28941359683056717
TATACONSUM,SJVN,0.10048327682736273
TATACONSUM,INDUSINDBK,0.1674747231998273
TATACONSUM,CENTRALBK,0.09474988236946882
TATACONSUM,MPHASIS,0.1992646531581408
TATACONSUM,BHARATFORG,0.15568378124295176
TATACONSUM,TORNTPOWER,0.15648065991650717
TATACONSUM,BAJFINANCE,0.20267952527617572
TATACONSUM,APOLLOHOSP,0.22549608772593702
TATACONSUM,UPL,0.1533010809891696
TATACONSUM,ICICIPRULI,0.11981348538239721
TATACONSUM,LINDEINDIA,0.09615696020420929
TATACONSUM,TATASTEEL,0.16477434017650044
TATACONSUM,MARICO,0.2678421626575196
TATACONSUM,AXISBANK,0.23119958170405716
TATACONSUM,IOC,0.169961222766333
TATACONSUM,DALBHARAT,0.08106679596157014
TATACONSUM,M%26MFIN,0.09170688159795132
TATACONSUM,BANKBARODA,0.17637175253259768
TATACONSUM,LUPIN,0.17104724521228953
TATACONSUM,SHREECEM,0.23999097748672996
TATACONSUM,BANDHANBNK,0.13457468780505574
TATACONSUM,DIVISLAB,0.16255394558651318
TATACONSUM,PATANJALI,0.05245108533125636
TATACONSUM,PRESTIGE,0.13709837328584143
TATACONSUM,SAIL,0.06709884029438105
TATACONSUM,ADANIENSOL,0.14742885992600166
TATACONSUM,ZYDUSLIFE,0.17380536282499995
TATACONSUM,JSWINFRA,-0.08122425035741031
TATACONSUM,UNOMINDA,0.14209146721659652
TATACONSUM,TITAN,0.2369698896398993
TATACONSUM,BHEL,0.13267163644562424
TATACONSUM,MOTHERSON,0.2034906578340189
TATACONSUM,IRCTC,0.04124050386433945
TATACONSUM,UNIONBANK,0.11570957524395721
TATACONSUM,JUBLFOOD,0.19634163583643527
TATACONSUM,HINDALCO,0.1858486298770353
TATACONSUM,TCS,0.3086072504008593
TATACONSUM,MARUTI,0.2883841165223668
TATACONSUM,ASTRAL,0.16795109865013977
TATACONSUM,GAIL,0.15599693920203542
TATACONSUM,ADANIPORTS,0.18317884678076055
TATACONSUM,JSL,0.11258362773251383
TATACONSUM,VEDL,0.10927525060527014
TATACONSUM,SOLARINDS,0.05046475300903931
TATACONSUM,KOTAKBANK,0.1945132725185028
TATACONSUM,OIL,0.12034597168138857
TATACONSUM,DMART,0.19803008789782392
TATACONSUM,HAL,0.05385465919705558
TATACONSUM,HCLTECH,0.22217013034135136
TATACONSUM,ZOMATO,0.12205593975350608
TATACONSUM,INDHOTEL,0.06395305793439926
TATACONSUM,3MINDIA,0.06937378442693816
TATACONSUM,HINDPETRO,0.150248240152187
TATACONSUM,UCOBANK,0.05014851842551629
TATACONSUM,GODREJCP,0.26500747434400046
TATACONSUM,ADANIPOWER,0.07787107746062065
TATACONSUM,IOB,0.0943295403048303
TATACONSUM,L%26TFH,0.18268688285082715
TATACONSUM,CGPOWER,0.13468549395079693
TATACONSUM,FACT,0.022533813921393846
TATACONSUM,JINDALSTEL,0.17144784964706028
TATACONSUM,SONACOMS,0.19167487830445187
TATACONSUM,VBL,0.21828696375553067
TATACONSUM,ACC,0.1694848971209209
TATACONSUM,DLF,0.1749509062001778
TATACONSUM,TORNTPHARM,0.17775789930181737
TATACONSUM,CUMMINSIND,0.1483494925329793
TATACONSUM,KALYANKJIL,0.1340299582042971
TATACONSUM,BRITANNIA,0.25952071436412427
TATACONSUM,IRFC,0.12437383936776054
TATACONSUM,RECLTD,0.21684497513799186
TATACONSUM,SBICARD,0.1427304837106432
TATACONSUM,HDFCLIFE,0.2183398432503543
TATACONSUM,SUNDARMFIN,0.10116000795726438
TATACONSUM,JSWENERGY,0.04374910412052147
TATACONSUM,BHARTIARTL,0.256033879009377
TATACONSUM,NLCINDIA,0.06940662171281772
TATACONSUM,YESBANK,0.16843199861926159
TATACONSUM,BPCL,0.15389377717253921
TATACONSUM,BERGEPAINT,0.17145456160556266
TATACONSUM,TATATECH,0.09679797368866654
TATACONSUM,MRF,0.17674798790449028
TATACONSUM,LODHA,0.18498644347974305
TATACONSUM,EICHERMOT,0.1145701162483656
TATACONSUM,APLAPOLLO,0.18828563958650799
TATACONSUM,BALKRISIND,0.1439401791093132
TATACONSUM,DIXON,0.14352083727642484
TATACONSUM,INFY,0.27539406708827346
TATACONSUM,JIOFIN,0.17120471209014176
TATACONSUM,SBILIFE,0.21389102929536688
TATACONSUM,MAXHEALTH,0.08505479445435964
TATACONSUM,PAGEIND,0.27215018317934325
TATACONSUM,ICICIBANK,0.24420468046083188
TATACONSUM,ALKEM,0.09833576123101925
TATACONSUM,BOSCHLTD,0.16276470375903468
TATACONSUM,PIIND,0.2706202131413482
TATACONSUM,TRENT,0.18235608280082197
TATACONSUM,NYKAA,0.1158489272194514
TATACONSUM,INDIGO,0.15908062587226343
TATACONSUM,SBIN,0.16301238697050632
TATACONSUM,COFORGE,0.1716417134391434
TATACONSUM,COROMANDEL,0.08272261790243089
TATACONSUM,BEL,0.1834839293713979
TATACONSUM,LTTS,0.113464426251022
TATACONSUM,BAJAJFINSV,0.14698375602651598
TATACONSUM,HDFCAMC,0.1891881001853263
TATACONSUM,BAJAJ-AUTO,0.17574835050649432
TATACONSUM,METROBRAND,0.10937006710174518
TATACONSUM,RVNL,0.0912970648176498
TATACONSUM,MAZDOCK,-0.010096211824229522
TATACONSUM,BANKINDIA,0.11490761517163971
TATACONSUM,MCDOWELL-N,0.18374938237141947
TATACONSUM,JSWSTEEL,0.13943904063240103
TATACONSUM,SUPREMEIND,0.1641326761525255
TATACONSUM,NAUKRI,0.19267309272286018
TATACONSUM,IDFCFIRSTB,0.10485549556356175
TATACONSUM,AWL,0.038151573507475015
TATACONSUM,ADANIENT,0.10517075757020206
TATACONSUM,FLUOROCHEM,0.04606512944481798
TATACONSUM,AUBANK,0.20113340955988807
TATACONSUM,LICI,-0.06201342092371028
TATACONSUM,SRF,0.23718799857909112
TATACONSUM,POLICYBZR,0.1604859583403926
TATACONSUM,INDIANB,0.1414214638680641
TATACONSUM,COLPAL,0.23124981480768494
TATACONSUM,GMRINFRA,0.16238128630070944
TATACONSUM,ASIANPAINT,0.26103673207603784
TATACONSUM,CHOLAFIN,0.1492505557636318
TATACONSUM,DABUR,0.2959476501895897
TATACONSUM,COALINDIA,0.15361446086686203
TATACONSUM,NMDC,0.07076024485775385
TATACONSUM,SUNPHARMA,0.21796106953624522
TATACONSUM,MANKIND,0.12235828093955281
TATACONSUM,NIACL,-0.0019114779752825277
TATACONSUM,TATAPOWER,0.17027019866613427
TATACONSUM,TECHM,0.191227887971491
TATACONSUM,AIAENG,0.1067070728267602
TATACONSUM,CANBK,0.12665295108545999
TATACONSUM,ABB,0.1711625647082282
TATACONSUM,PNB,0.1351365994574031
TATACONSUM,POONAWALLA,0.06227280337804651
TATACONSUM,PHOENIXLTD,0.10720805447526875
TATACONSUM,BAJAJHLDNG,0.17248866058977813
TATACONSUM,PERSISTENT,0.1266451645883563
OFSS,SCHAEFFLER,0.10603255819606669
OFSS,UBL,0.1265991099599147
OFSS,PAYTM,0.11129433071195678
OFSS,ADANIGREEN,0.10449748663717395
OFSS,TATACONSUM,0.10785811335744677
OFSS,OFSS,1.0
OFSS,HEROMOTOCO,0.1446462908949083
OFSS,LT,0.16779899169430365
OFSS,RELIANCE,0.17204421891093413
OFSS,SUZLON,0.0827803364127401
OFSS,ICICIGI,0.14632324377150865
OFSS,NTPC,0.16174763325578315
OFSS,ABCAPITAL,0.07708237651809517
OFSS,PGHH,0.07511849002915358
OFSS,TATAELXSI,0.2136046328483425
OFSS,HINDUNILVR,0.2069638182556593
OFSS,HINDZINC,0.1189068703730474
OFSS,GODREJPROP,0.16193241340412853
OFSS,PIDILITIND,0.1471878532798261
OFSS,IDBI,0.03968239482793586
OFSS,NHPC,0.10176840232376919
OFSS,POWERGRID,0.13233767069149246
OFSS,SIEMENS,0.12011825978838991
OFSS,TIINDIA,0.10014442278617393
OFSS,TATAMOTORS,0.14294068481249422
OFSS,ATGL,0.099034865472007
OFSS,TATACOMM,0.18805940771027535
OFSS,CONCOR,0.07697669080278617
OFSS,HDFCBANK,0.2170579513460477
OFSS,DRREDDY,0.18745576463155353
OFSS,PFC,0.11968818822321611
OFSS,CIPLA,0.166042173444695
OFSS,FEDERALBNK,0.0858459456533471
OFSS,THERMAX,0.030973863888307647
OFSS,TVSMOTOR,0.11638691236870384
OFSS,AUROPHARMA,0.1454167288215568
OFSS,ASHOKLEY,0.15271004698686402
OFSS,IDEA,0.06773232299292685
OFSS,HAVELLS,0.13332535273632032
OFSS,M%26M,0.165547260750253
OFSS,ONGC,0.1296802504576755
OFSS,GRASIM,0.15590668513422334
OFSS,OBEROIRLTY,0.14692860789050724
OFSS,DEEPAKNTR,0.08694030904209057
OFSS,ULTRACEMCO,0.18426436512461755
OFSS,KPITTECH,0.16429807939893165
OFSS,GICRE,0.13322579469068602
OFSS,WIPRO,0.257268714209434
OFSS,ITC,0.12369283439928232
OFSS,INDUSTOWER,0.08404669495117492
OFSS,POLYCAB,0.15173209381951466
OFSS,MUTHOOTFIN,0.11160623232636324
OFSS,AMBUJACEM,0.1456369561963994
OFSS,SHRIRAMFIN,0.20696364279180823
OFSS,LTIM,0.29841624483830276
OFSS,NESTLEIND,0.19234684159620186
OFSS,SJVN,0.05000939929224032
OFSS,INDUSINDBK,0.1821332375144515
OFSS,CENTRALBK,0.0636010028611967
OFSS,MPHASIS,0.2749667455218306
OFSS,BHARATFORG,0.1321308518582319
OFSS,TORNTPOWER,0.13252745289622198
OFSS,BAJFINANCE,0.172324365356234
OFSS,APOLLOHOSP,0.1174043257255269
OFSS,UPL,0.05344734584113968
OFSS,ICICIPRULI,0.22601274561138124
OFSS,LINDEINDIA,0.09124630920403579
OFSS,TATASTEEL,0.15277060567100456
OFSS,MARICO,0.16288337690518567
OFSS,AXISBANK,0.16168763042595288
OFSS,IOC,0.19232749514254951
OFSS,DALBHARAT,0.11409290544163125
OFSS,M%26MFIN,0.08564941877851498
OFSS,BANKBARODA,0.13476996858211457
OFSS,LUPIN,0.11455198282748182
OFSS,SHREECEM,0.13670328716223193
OFSS,BANDHANBNK,0.15183364995812032
OFSS,DIVISLAB,0.12122172240332471
OFSS,PATANJALI,-0.014364269336041076
OFSS,PRESTIGE,0.07042790483031998
OFSS,SAIL,0.08476178458372956
OFSS,ADANIENSOL,0.0370740060959686
OFSS,ZYDUSLIFE,0.1322589249940265
OFSS,JSWINFRA,0.05847692660989224
OFSS,UNOMINDA,0.15607986763434706
OFSS,TITAN,0.13956257548892087
OFSS,BHEL,0.10549642905920233
OFSS,MOTHERSON,0.19019095743095868
OFSS,IRCTC,0.07757284263032335
OFSS,UNIONBANK,0.13926601553610693
OFSS,JUBLFOOD,0.08986359789049676
OFSS,HINDALCO,0.15627446655705704
OFSS,TCS,0.3080104499395762
OFSS,MARUTI,0.19740645740047633
OFSS,ASTRAL,0.146475100444431
OFSS,GAIL,0.14890764909831103
OFSS,ADANIPORTS,0.17647352426967336
OFSS,JSL,0.11511310538761742
OFSS,VEDL,0.15018810039405567
OFSS,SOLARINDS,0.07956964394525604
OFSS,KOTAKBANK,0.21652150442287266
OFSS,OIL,0.13363694324490005
OFSS,DMART,0.1397210867658041
OFSS,HAL,0.11695311839564952
OFSS,HCLTECH,0.26516067869651055
OFSS,ZOMATO,0.1335004443622903
OFSS,INDHOTEL,0.019697756510192788
OFSS,3MINDIA,0.15165518732349373
OFSS,HINDPETRO,0.15385491593505476
OFSS,UCOBANK,0.06807563076171529
OFSS,GODREJCP,0.09033297073763888
OFSS,ADANIPOWER,0.11729295126967984
OFSS,IOB,0.10006873973920997
OFSS,L%26TFH,0.11208132796443787
OFSS,CGPOWER,0.05388922513836483
OFSS,FACT,0.016842440215600916
OFSS,JINDALSTEL,0.1312556390805719
OFSS,SONACOMS,0.157463004704649
OFSS,VBL,0.1715046113537655
OFSS,ACC,0.16593855444479835
OFSS,DLF,0.11022834503031212
OFSS,TORNTPHARM,0.13380250493628443
OFSS,CUMMINSIND,0.1792743994456061
OFSS,KALYANKJIL,0.11966803618803405
OFSS,BRITANNIA,0.18902060929182624
OFSS,IRFC,0.0032082602716181907
OFSS,RECLTD,0.17878406992083426
OFSS,SBICARD,0.1761034135347096
OFSS,HDFCLIFE,0.2093947781411854
OFSS,SUNDARMFIN,0.16093867732504524
OFSS,JSWENERGY,0.022895023855618358
OFSS,BHARTIARTL,0.17741982372202947
OFSS,NLCINDIA,0.09261096762979601
OFSS,YESBANK,0.07210198040743315
OFSS,BPCL,0.11692510921609454
OFSS,BERGEPAINT,0.14617507542784267
OFSS,TATATECH,0.08178483349751373
OFSS,MRF,0.14981274523445537
OFSS,LODHA,0.18109841803726032
OFSS,EICHERMOT,0.15792622576732712
OFSS,APLAPOLLO,0.13792759914178576
OFSS,BALKRISIND,0.11158734953157563
OFSS,DIXON,0.05821286487235024
OFSS,INFY,0.2980289534110284
OFSS,JIOFIN,0.17865571561830074
OFSS,SBILIFE,0.15697320901739964
OFSS,MAXHEALTH,0.14213012624406757
OFSS,PAGEIND,0.12740330762058757
OFSS,ICICIBANK,0.14294834728133904
OFSS,ALKEM,0.12326487775535316
OFSS,BOSCHLTD,0.09915884283253354
OFSS,PIIND,0.15323857577192096
OFSS,TRENT,0.19122368902991088
OFSS,NYKAA,0.12340362381564067
OFSS,INDIGO,0.19333367724186784
OFSS,SBIN,0.13780765038331702
OFSS,COFORGE,0.2322664937839893
OFSS,COROMANDEL,0.14649980158260525
OFSS,BEL,0.12419350188729336
OFSS,LTTS,0.2376751614797235
OFSS,BAJAJFINSV,0.16049119942295906
OFSS,HDFCAMC,0.19003849665123304
OFSS,BAJAJ-AUTO,0.12894975987207702
OFSS,METROBRAND,0.1209167349217153
OFSS,RVNL,0.06715967710366225
OFSS,MAZDOCK,0.029387190855917802
OFSS,BANKINDIA,0.1144237031300408
OFSS,MCDOWELL-N,0.10574765750753733
OFSS,JSWSTEEL,0.10396450976582657
OFSS,SUPREMEIND,0.1658374373404587
OFSS,NAUKRI,0.1745105018967614
OFSS,IDFCFIRSTB,0.06472878022475292
OFSS,AWL,0.09397676792021664
OFSS,ADANIENT,0.10537939270664347
OFSS,FLUOROCHEM,0.09718086002615162
OFSS,AUBANK,0.16095968391472182
OFSS,LICI,0.021531684456169528
OFSS,SRF,0.14927217184574446
OFSS,POLICYBZR,0.17643596578156412
OFSS,INDIANB,0.1191458013232337
OFSS,COLPAL,0.19401744962421208
OFSS,GMRINFRA,0.08793288666122316
OFSS,ASIANPAINT,0.18856522130160278
OFSS,CHOLAFIN,0.2117648624167373
OFSS,DABUR,0.11854707389576459
OFSS,COALINDIA,0.15462686559585767
OFSS,NMDC,0.05440547041512837
OFSS,SUNPHARMA,0.1225030052593588
OFSS,MANKIND,0.05653267320439617
OFSS,NIACL,0.09185539171963018
OFSS,TATAPOWER,0.08694084685226139
OFSS,TECHM,0.29283135468497384
OFSS,AIAENG,0.06850268768068322
OFSS,CANBK,0.09993107968352082
OFSS,ABB,0.096425152541552
OFSS,PNB,0.14997329443346827
OFSS,POONAWALLA,0.145907495517547
OFSS,PHOENIXLTD,0.16786277292610965
OFSS,BAJAJHLDNG,0.10858290121466609
OFSS,PERSISTENT,0.23554090486633392
HEROMOTOCO,SCHAEFFLER,0.1527315188706051
HEROMOTOCO,UBL,0.1526974680321368
HEROMOTOCO,PAYTM,0.08935307003869221
HEROMOTOCO,ADANIGREEN,0.19000923575726217
HEROMOTOCO,TATACONSUM,0.1744192511980043
HEROMOTOCO,OFSS,0.1446462908949083
HEROMOTOCO,HEROMOTOCO,1.0
HEROMOTOCO,LT,0.21657633041579744
HEROMOTOCO,RELIANCE,0.26335639361059576
HEROMOTOCO,SUZLON,0.05500573951993058
HEROMOTOCO,ICICIGI,0.20898431660174566
HEROMOTOCO,NTPC,0.2252132902328579
